run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,321,west,"west


You can't go that way.

",44,256,,False,,2025-12-04T04:23:40.827252,9852,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,322,east,"east


Maze
This is part of a maze of twisty little passages, all alike.

",44,256,,False,,2025-12-04T04:23:43.742799,9868,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,323,south,"south


You can't go that way.

",44,256,,False,,2025-12-04T04:23:46.084416,9895,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,324,north,"north


Maze
This is part of a maze of twisty little passages, all alike.

",44,256,,False,,2025-12-04T04:23:48.497791,9911,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,325,score,"score
Your score is 44 (total of 350 points), in 260 moves.
This gives you the rank of Amateur Adventurer.

",44,260,,False,,2025-12-04T04:23:51.886161,9938,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,326,west,"west


Maze
This is part of a maze of twisty little passages, all alike.

",44,260,,False,,2025-12-04T04:23:54.302039,9975,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,327,north,"north


Maze
This is part of a maze of twisty little passages, all alike.

",44,260,,False,,2025-12-04T04:23:56.840770,10002,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,328,south,"south


You can't go that way.

",44,260,,False,,2025-12-04T04:23:59.272097,10029,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,329,east,"east


Dead End
You have come to a dead end in the maze.

",44,260,,False,,2025-12-04T04:24:02.922184,10045,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,330,score,"score
Your score is 44 (total of 350 points), in 264 moves.
This gives you the rank of Amateur Adventurer.

",44,264,,False,,2025-12-04T04:24:05.535594,10069,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,331,south,"south


Maze
This is part of a maze of twisty little passages, all alike.

",44,264,,False,,2025-12-04T04:24:07.972246,10106,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,332,north,"north


Maze
This is part of a maze of twisty little passages, all alike.

",44,264,,False,,2025-12-04T04:24:10.443255,10133,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,333,west,"west


Maze
This is part of a maze of twisty little passages, all alike.

",44,264,,False,,2025-12-04T04:24:13.114351,10160,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,334,south,"south


You can't go that way.

",44,264,,False,,2025-12-04T04:24:15.713340,10187,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,335,score,"score
Your score is 44 (total of 350 points), in 268 moves.
This gives you the rank of Amateur Adventurer.

",44,268,,False,,2025-12-04T04:24:18.131500,10203,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,336,east,"east


Dead End
You have come to a dead end in the maze.

",44,268,,False,,2025-12-04T04:24:21.122463,10240,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,337,west,"west


You can't go that way.

",44,268,,False,,2025-12-04T04:24:23.930487,10264,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,338,south,"south


Maze
This is part of a maze of twisty little passages, all alike.

",44,268,,False,,2025-12-04T04:24:27.699756,10280,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,339,north,"north


Maze
This is part of a maze of twisty little passages, all alike.

",44,268,,False,,2025-12-04T04:24:30.026381,10307,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,340,score,"score
Your score is 44 (total of 350 points), in 272 moves.
This gives you the rank of Amateur Adventurer.

",44,272,,False,,2025-12-04T04:24:32.426077,10334,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,341,south,"south


Maze
This is part of a maze of twisty little passages, all alike.

",44,272,,False,,2025-12-04T04:24:34.830579,10371,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,342,north,"north


You can't go that way.

",44,272,,False,,2025-12-04T04:24:37.266639,10398,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,343,east,"east


Maze
This is part of a maze of twisty little passages, all alike.

",44,272,,False,,2025-12-04T04:24:40.145832,10414,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,344,south,"south


You can't go that way.

",44,272,,False,,2025-12-04T04:24:42.494662,10441,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,345,score,"score
Your score is 44 (total of 350 points), in 276 moves.
This gives you the rank of Amateur Adventurer.

",44,276,,False,,2025-12-04T04:24:45.581169,10457,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,346,west,"west


Maze
This is part of a maze of twisty little passages, all alike.

",44,276,,False,,2025-12-04T04:24:48.351242,10494,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,347,north,"north


You can't go that way.

",44,276,,False,,2025-12-04T04:24:51.912665,10521,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,348,east,"east


Maze
This is part of a maze of twisty little passages, all alike.

",44,276,,False,,2025-12-04T04:24:54.114397,10537,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,349,north,"north


Maze
This is part of a maze of twisty little passages, all alike.

",44,276,,False,,2025-12-04T04:24:56.555154,10564,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,350,score,"score
Your score is 44 (total of 350 points), in 280 moves.
This gives you the rank of Amateur Adventurer.

",44,280,,False,,2025-12-04T04:25:00.232733,10591,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,351,south,"south


You can't go that way.

",44,280,,False,,2025-12-04T04:25:03.881255,10628,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,352,west,"west


Maze
This is part of a maze of twisty little passages, all alike.

",44,280,,False,,2025-12-04T04:25:06.708337,10644,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,353,north,"north


Maze
This is part of a maze of twisty little passages, all alike.

",44,280,,False,,2025-12-04T04:25:09.024450,10671,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,354,west,"west


Maze
This is part of a maze of twisty little passages, all alike.

",44,280,,False,,2025-12-04T04:25:12.063364,10698,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,355,score,"score
Your score is 44 (total of 350 points), in 284 moves.
This gives you the rank of Amateur Adventurer.

",44,284,,False,,2025-12-04T04:25:14.932426,10725,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,356,south,"south


You can't go that way.

",44,284,,False,,2025-12-04T04:25:18.142228,10762,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,357,east,"east


You can't go that way.

",44,284,,False,,2025-12-04T04:25:20.969662,10778,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,358,north,"north


Maze
This is part of a maze of twisty little passages, all alike.

",44,284,,False,,2025-12-04T04:25:23.243309,10794,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,359,south,"south


You can't go that way.

",44,284,,False,,2025-12-04T04:25:25.535666,10821,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,360,score,"score
Your score is 44 (total of 350 points), in 288 moves.
This gives you the rank of Amateur Adventurer.

",44,288,,False,,2025-12-04T04:25:28.293804,10837,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,361,east,"east


Dead End
You have come to a dead end in the maze.

",44,288,,False,,2025-12-04T04:25:30.584368,10874,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,362,south,"south


Maze
This is part of a maze of twisty little passages, all alike.

",44,288,,False,,2025-12-04T04:25:32.872479,10898,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,363,north,"north


Maze
This is part of a maze of twisty little passages, all alike.

",44,288,,False,,2025-12-04T04:25:35.361258,10925,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,364,south,"south


Maze
This is part of a maze of twisty little passages, all alike.

",44,288,,False,,2025-12-04T04:25:37.853425,10952,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,365,score,"score
Your score is 44 (total of 350 points), in 292 moves.
This gives you the rank of Amateur Adventurer.

",44,292,,False,,2025-12-04T04:25:40.810581,10979,10
55c4b7e5-6f71-4b27-be92-91c9ebe867f2,5e6b88f6-500b-42ed-a064-cf95a318faad,0,gpt-5.1,366,north,"north


You can't go that way.

",44,292,,False,,2025-12-04T04:25:43.132616,11016,10
