run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,704,score,,,,,False,,2025-12-03T23:25:56.770499,729,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,705,south,,,,,False,,2025-12-03T23:25:58.739321,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,706,north,,,,,False,,2025-12-03T23:26:00.680251,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,707,open window,,,,,False,,2025-12-03T23:26:02.626780,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,708,in,,,,,False,,2025-12-03T23:26:04.646830,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,709,look,,,,,False,,2025-12-03T23:26:06.677564,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,710,take all,,,,,False,,2025-12-03T23:26:08.636840,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,711,score,,,,,False,,2025-12-03T23:26:11.034707,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,712,west,,,,,False,,2025-12-03T23:26:13.063597,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,713,open window,,,,,False,,2025-12-03T23:26:15.137106,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,714,in,,,,,False,,2025-12-03T23:26:17.197218,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,715,look,,,,,False,,2025-12-03T23:26:19.376685,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,716,get all,,,,,False,,2025-12-03T23:26:21.417678,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,717,score,,,,,False,,2025-12-03T23:26:23.456500,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,718,west,,,,,False,,2025-12-03T23:26:25.539557,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,719,east,,,,,False,,2025-12-03T23:26:27.497128,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,720,open window,,,,,False,,2025-12-03T23:26:29.470442,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,721,in,,,,,False,,2025-12-03T23:26:31.435551,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,722,look,,,,,False,,2025-12-03T23:26:33.610517,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,723,examine room,,,,,False,,2025-12-03T23:26:35.771880,726,3
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,724,score,,,,,False,,2025-12-03T23:26:37.757428,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,725,take all,,,,,False,,2025-12-03T23:26:39.737490,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,726,open window,,,,,False,,2025-12-03T23:26:41.703204,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,727,enter window,,,,,False,,2025-12-03T23:26:43.803973,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,728,look,,,,,False,,2025-12-03T23:26:45.899496,729,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,729,examine room,,,,,False,,2025-12-03T23:26:48.088727,728,3
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,730,score,,,,,False,,2025-12-03T23:26:50.066389,729,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,731,take all,,,,,False,,2025-12-03T23:26:52.051595,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,732,open window,,,,,False,,2025-12-03T23:26:54.066174,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,733,open window,,,,,False,,2025-12-03T23:26:56.055144,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,734,enter window,,,,,False,,2025-12-03T23:26:58.063875,729,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,735,look,,,,,False,,2025-12-03T23:26:59.981622,729,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,736,look,,,,,False,,2025-12-03T23:27:01.930852,729,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,737,get all,,,,,False,,2025-12-03T23:27:03.896481,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,738,south,,,,,False,,2025-12-03T23:27:05.906508,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,739,score,,,,,False,,2025-12-03T23:27:07.851869,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,740,open window,,,,,False,,2025-12-03T23:27:09.826949,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,741,in window,,,,,False,,2025-12-03T23:27:11.826978,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,742,look,,,,,False,,2025-12-03T23:27:13.772253,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,743,examine room,,,,,False,,2025-12-03T23:27:15.904963,727,3
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,744,take all,,,,,False,,2025-12-03T23:27:17.881594,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,745,score,,,,,False,,2025-12-03T23:27:19.922454,729,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,746,open window,,,,,False,,2025-12-03T23:27:22.002087,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,747,open window,,,,,False,,2025-12-03T23:27:23.995150,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,748,enter window,,,,,False,,2025-12-03T23:27:25.938475,729,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,749,look,,,,,False,,2025-12-03T23:27:27.952547,729,1
